Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 06/15  05:00:00,,,5325035.6500713,244116912.6776362 
 06/15  06:00:00,,,5325035.6500713,244116912.6776362 
 06/15  07:00:00,,,5325035.6500713,244116912.6776362 
 06/15  08:00:00,,,50947368.99758521,694880505.5035065 
 06/15  09:00:00,,,55813996.64310084,694880505.5035065 
 06/15  10:00:00,,,56147241.11746824,700422565.1035066 
 06/15  11:00:00,,,56253722.97795588,700422565.1035066 
 06/15  12:00:00,,,56932847.3409367,700422565.1035066 
 06/15  13:00:00,,,58521852.119397074,694880505.5035065 
 06/15  14:00:00,,,58074963.47899716,694880505.5035065 
 06/15  15:00:00,,,56263644.689971864,692109475.7035066 
 06/15  16:00:00,,,56831520.19158123,692109475.7035066 
 06/15  17:00:00,,,58043549.581961446,282837516.05918676 
 06/15  18:00:00,,,61095895.784532614,282837516.05918676 
 06/15  19:00:00,,,77449281.82804629,282837516.05918676 
 06/15  20:00:00,,,88704038.0084478,282837516.05918676 
 06/15  21:00:00,,,7472823.824895913,244116912.6776362 
 06/15  22:00:00,,,5325035.6500713,244116912.6776362 
 06/15  23:00:00,,,5325035.6500713,244116912.6776362 
 06/15  24:00:00,,,5325035.6500713,244116912.6776362 
 06/16  01:00:00,,,5325035.6500713,244116912.6776362 
 06/16  02:00:00,,,5325035.6500713,244116912.6776362 
 06/16  03:00:00,,,5325035.6500713,244116912.6776362 
 06/16  04:00:00,,,5325035.6500713,244116912.6776362 
 06/16  05:00:00,,,5325035.6500713,244116912.6776362 
 06/16  06:00:00,,,5325035.6500713,244116912.6776362 
 06/16  07:00:00,,,5325035.6500713,244116912.6776362 
 06/16  08:00:00,,,45829533.86424488,694880505.5035065 
 06/16  09:00:00,,,55690471.2488434,694880505.5035065 
 06/16  10:00:00,,,56147241.11746824,700422565.1035066 
 06/16  11:00:00,,,56147241.11746824,700422565.1035066 
 06/16  12:00:00,,,56147241.11746824,700422565.1035066 
 06/16  13:00:00,,,56517570.30790782,694880505.5035065 
 06/16  14:00:00,,,57256157.74319747,694880505.5035065 
 06/16  15:00:00,,,56147241.11746824,692109475.7035066 
 06/16  16:00:00,,,57475345.94999541,692109475.7035066 
 06/16  17:00:00,,,59033942.8007672,282837516.05918676 
 06/16  18:00:00,,,59710251.90231071,282837516.05918676 
 06/16  19:00:00,,,63226118.02319296,282837516.05918676 
 06/16  20:00:00,,,83281576.93813112,282837516.05918676 
 06/16  21:00:00,,,7472823.824895913,244116912.6776362 
 06/16  22:00:00,,,5325035.6500713,244116912.6776362 
 06/16  23:00:00,,,5325035.6500713,244116912.6776362 
 06/16  24:00:00,,,5325035.6500713,244116912.6776362 
 06/17  01:00:00,,,5325035.6500713,244116912.6776362 
 06/17  02:00:00,,,5325035.6500713,244116912.6776362 
 06/17  03:00:00,,,5325035.6500713,244116912.6776362 
 06/17  04:00:00,,,5325035.6500713,244116912.6776362 
 06/17  05:00:00,,,5325035.6500713,244116912.6776362 
 06/17  06:00:00,,,5325035.6500713,244116912.6776362 
 06/17  07:00:00,,,5325035.6500713,244116912.6776362 
 06/17  08:00:00,,,5325035.6500713,244116912.6776362 
 06/17  09:00:00,,,5325035.6500713,244116912.6776362 
 06/17  10:00:00,,,5325035.6500713,244116912.6776362 
 06/17  11:00:00,,,5325035.6500713,244116912.6776362 
 06/17  12:00:00,,,5325035.6500713,244116912.6776362 
 06/17  13:00:00,,,5325035.6500713,244116912.6776362 
 06/17  14:00:00,,,5325035.6500713,244116912.6776362 
 06/17  15:00:00,,,5325035.6500713,244116912.6776362 
 06/17  16:00:00,,,5325035.6500713,244116912.6776362 
 06/17  17:00:00,,,5325035.6500713,244116912.6776362 
 06/17  18:00:00,,,5325035.6500713,244116912.6776362 
 06/17  19:00:00,,,5325035.6500713,244116912.6776362 
 06/17  20:00:00,,,5325035.6500713,244116912.6776362 
 06/17  21:00:00,,,5325035.6500713,244116912.6776362 
 06/17  22:00:00,,,5325035.6500713,244116912.6776362 
 06/17  23:00:00,,,5325035.6500713,244116912.6776362 
 06/17  24:00:00,,,5325035.6500713,244116912.6776362 
 06/18  01:00:00,,,5325035.6500713,244116912.6776362 
 06/18  02:00:00,,,5325035.6500713,244116912.6776362 
 06/18  03:00:00,,,5325035.6500713,244116912.6776362 
 06/18  04:00:00,,,5325035.6500713,244116912.6776362 
 06/18  05:00:00,,,5325035.6500713,244116912.6776362 
 06/18  06:00:00,,,5325035.6500713,244116912.6776362 
 06/18  07:00:00,,,5325035.6500713,244116912.6776362 
 06/18  08:00:00,,,5325035.6500713,244116912.6776362 
 06/18  09:00:00,,,5325035.6500713,244116912.6776362 
 06/18  10:00:00,,,5325035.6500713,244116912.6776362 
 06/18  11:00:00,,,5325035.6500713,244116912.6776362 
 06/18  12:00:00,,,5325035.6500713,244116912.6776362 
 06/18  13:00:00,,,5325035.6500713,244116912.6776362 
 06/18  14:00:00,,,5325035.6500713,244116912.6776362 
 06/18  15:00:00,,,5325035.6500713,244116912.6776362 
 06/18  16:00:00,,,5325035.6500713,244116912.6776362 
 06/18  17:00:00,,,5325035.6500713,244116912.6776362 
 06/18  18:00:00,,,5325035.6500713,244116912.6776362 
 06/18  19:00:00,,,5325035.6500713,244116912.6776362 
 06/18  20:00:00,,,5325035.6500713,244116912.6776362 
 06/18  21:00:00,,,5325035.6500713,244116912.6776362 
 06/18  22:00:00,,,5325035.6500713,244116912.6776362 
 06/18  23:00:00,,,5325035.6500713,244116912.6776362 
 06/18  24:00:00,,,5325035.6500713,244116912.6776362 
 06/19  01:00:00,,,5325035.6500713,244116912.6776362 
 06/19  02:00:00,,,5325035.6500713,244116912.6776362 
 06/19  03:00:00,,,5325035.6500713,244116912.6776362 
 06/19  04:00:00,,,5325035.6500713,244116912.6776362 
 06/19  05:00:00,,,5325035.6500713,244116912.6776362 
 06/19  06:00:00,,,5325035.6500713,244116912.6776362 
 06/19  07:00:00,,,5325035.6500713,244116912.6776362 
 06/19  08:00:00,,,46069890.339064166,694880505.5035065 
 06/19  09:00:00,,,55690471.2488434,694880505.5035065 
 06/19  10:00:00,,,56147241.11746824,700422565.1035066 
 06/19  11:00:00,,,56396048.56710537,700422565.1035066 
 06/19  12:00:00,,,58571479.91996495,700422565.1035066 
 06/19  13:00:00,,,57216756.496933535,694880505.5035065 
 06/19  14:00:00,,,56147241.11746824,694880505.5035065 
 06/19  15:00:00,,,56147241.11746824,692109475.7035066 
 06/19  16:00:00,,,57570841.55665364,692109475.7035066 
 06/19  17:00:00,,,58188788.67664805,282837516.05918676 
 06/19  18:00:00,,,59574917.55087262,282837516.05918676 
 06/19  19:00:00,,,66122901.43615541,282837516.05918676 
 06/19  20:00:00,,,87276150.99149455,282837516.05918676 
 06/19  21:00:00,,,7472823.824895913,244116912.6776362 
 06/19  22:00:00,,,5325035.6500713,244116912.6776362 
 06/19  23:00:00,,,5325035.6500713,244116912.6776362 
 06/19  24:00:00,,,5325035.6500713,244116912.6776362 
 06/20  01:00:00,,,5325035.6500713,244116912.6776362 
 06/20  02:00:00,,,5325035.6500713,244116912.6776362 
 06/20  03:00:00,,,5325035.6500713,244116912.6776362 
 06/20  04:00:00,,,5325035.6500713,244116912.6776362 
 06/20  05:00:00,,,5325035.6500713,244116912.6776362 
 06/20  06:00:00,,,5325035.6500713,244116912.6776362 
 06/20  07:00:00,,,5325035.6500713,244116912.6776362 
 06/20  08:00:00,,,46323825.452126645,694880505.5035065 
 06/20  09:00:00,,,55690471.2488434,694880505.5035065 
 06/20  10:00:00,,,56147241.11746824,700422565.1035066 
 06/20  11:00:00,,,56147241.11746824,700422565.1035066 
 06/20  12:00:00,,,56147241.11746824,700422565.1035066 
 06/20  13:00:00,,,56147241.11746824,694880505.5035065 
 06/20  14:00:00,,,56147241.11746824,694880505.5035065 
 06/20  15:00:00,,,56147241.11746824,692109475.7035066 
 06/20  16:00:00,,,56147241.11746824,692109475.7035066 
 06/20  17:00:00,,,57623580.66144204,282837516.05918676 
 06/20  18:00:00,,,61117460.3234215,282837516.05918676 
 06/20  19:00:00,,,69902727.29705402,282837516.05918676 
 06/20  20:00:00,,,88812549.84576713,282837516.05918676 
 06/20  21:00:00,,,7472823.824895913,244116912.6776362 
 06/20  22:00:00,,,5325035.6500713,244116912.6776362 
 06/20  23:00:00,,,5325035.6500713,244116912.6776362 
 06/20  24:00:00,,,5325035.6500713,244116912.6776362 
 06/21  01:00:00,,,5325035.6500713,244116912.6776362 
 06/21  02:00:00,,,5325035.6500713,244116912.6776362 
 06/21  03:00:00,,,5325035.6500713,244116912.6776362 
 06/21  04:00:00,,,5325035.6500713,244116912.6776362 
 06/21  05:00:00,,,5325035.6500713,244116912.6776362 
 06/21  06:00:00,,,5325035.6500713,244116912.6776362 
 06/21  07:00:00,,,5325035.6500713,244116912.6776362 
 06/21  08:00:00,,,47589838.31705791,694880505.5035065 
 06/21  09:00:00,,,55690471.2488434,694880505.5035065 
 06/21  10:00:00,,,56147241.11746824,700422565.1035066 
 06/21  11:00:00,,,56147241.11746824,700422565.1035066 
 06/21  12:00:00,,,56147241.11746824,700422565.1035066 
 06/21  13:00:00,,,56147241.11746824,694880505.5035065 
 06/21  14:00:00,,,56264301.99705061,694880505.5035065 
 06/21  15:00:00,,,58412744.2010468,692109475.7035066 
 06/21  16:00:00,,,58170160.84366418,692109475.7035066 
 06/21  17:00:00,,,58119149.16935,282837516.05918676 
 06/21  18:00:00,,,59836309.10854404,282837516.05918676 
 06/21  19:00:00,,,68335611.85310157,282837516.05918676 
 06/21  20:00:00,,,88745038.44825575,282837516.05918676 
 06/21  21:00:00,,,7472823.824895913,244116912.6776362 
 06/21  22:00:00,,,5325035.6500713,244116912.6776362 
 06/21  23:00:00,,,5325035.6500713,244116912.6776362 
 06/21  24:00:00,,,5325035.6500713,244116912.6776362 
 06/22  01:00:00,,,5325035.6500713,244116912.6776362 
 06/22  02:00:00,,,5325035.6500713,244116912.6776362 
 06/22  03:00:00,,,5325035.6500713,244116912.6776362 
 06/22  04:00:00,,,5325035.6500713,244116912.6776362 
 06/22  05:00:00,,,5325035.6500713,244116912.6776362 
 06/22  06:00:00,,,5325035.6500713,244116912.6776362 
 06/22  07:00:00,,,5325035.6500713,244116912.6776362 
 06/22  08:00:00,,,45493870.53650546,694880505.5035065 
 06/22  09:00:00,,,55690471.2488434,694880505.5035065 
 06/22  10:00:00,,,56147241.11746824,700422565.1035066 
 06/22  11:00:00,,,56147241.11746824,700422565.1035066 
 06/22  12:00:00,,,56327618.02797574,700422565.1035066 
 06/22  13:00:00,,,57099551.815753266,694880505.5035065 
 06/22  14:00:00,,,58305460.91320607,694880505.5035065 
 06/22  15:00:00,,,57625376.88022394,692109475.7035066 
 06/22  16:00:00,,,57852380.206112504,692109475.7035066 
 06/22  17:00:00,,,57791966.55952607,282837516.05918676 
 06/22  18:00:00,,,59439273.57255719,282837516.05918676 
 06/22  19:00:00,,,63975064.27064132,282837516.05918676 
 06/22  20:00:00,,,83136713.5655228,282837516.05918676 
 06/22  21:00:00,,,7472823.824895913,244116912.6776362 
 06/22  22:00:00,,,5325035.6500713,244116912.6776362 
 06/22  23:00:00,,,5325035.6500713,244116912.6776362 
 06/22  24:00:00,,,5325035.6500713,244116912.6776362 
 06/23  01:00:00,,,5325035.6500713,244116912.6776362 
 06/23  02:00:00,,,5325035.6500713,244116912.6776362 
 06/23  03:00:00,,,5325035.6500713,244116912.6776362 
 06/23  04:00:00,,,5325035.6500713,244116912.6776362 
 06/23  05:00:00,,,5325035.6500713,244116912.6776362 
 06/23  06:00:00,,,5325035.6500713,244116912.6776362 
 06/23  07:00:00,,,5325035.6500713,244116912.6776362 
 06/23  08:00:00,,,45814914.16048964,694880505.5035065 
 06/23  09:00:00,,,55690471.2488434,694880505.5035065 
 06/23  10:00:00,,,56147241.11746824,700422565.1035066 
 06/23  11:00:00,,,56147241.11746824,700422565.1035066 
 06/23  12:00:00,,,56147241.11746824,700422565.1035066 
 06/23  13:00:00,,,56147241.11746824,694880505.5035065 
 06/23  14:00:00,,,56147241.11746824,694880505.5035065 
 06/23  15:00:00,,,56147241.11746824,692109475.7035066 
 06/23  16:00:00,,,56147241.11746824,692109475.7035066 
 06/23  17:00:00,,,56899066.69251151,282837516.05918676 
 06/23  18:00:00,,,58755293.344564006,282837516.05918676 
 06/23  19:00:00,,,62960175.87673275,282837516.05918676 
 06/23  20:00:00,,,85077258.74570315,282837516.05918676 
 06/23  21:00:00,,,7472823.824895913,244116912.6776362 
 06/23  22:00:00,,,5325035.6500713,244116912.6776362 
 06/23  23:00:00,,,5325035.6500713,244116912.6776362 
 06/23  24:00:00,,,5325035.6500713,244116912.6776362 
 06/24  01:00:00,,,5325035.6500713,244116912.6776362 
 06/24  02:00:00,,,5325035.6500713,244116912.6776362 
 06/24  03:00:00,,,5325035.6500713,244116912.6776362 
 06/24  04:00:00,,,5325035.6500713,244116912.6776362 
 06/24  05:00:00,,,5325035.6500713,244116912.6776362 
 06/24  06:00:00,,,5325035.6500713,244116912.6776362 
 06/24  07:00:00,,,5325035.6500713,244116912.6776362 
 06/24  08:00:00,,,5325035.6500713,244116912.6776362 
 06/24  09:00:00,,,5325035.6500713,244116912.6776362 
 06/24  10:00:00,,,5325035.6500713,244116912.6776362 
 06/24  11:00:00,,,5325035.6500713,244116912.6776362 
 06/24  12:00:00,,,5325035.6500713,244116912.6776362 
 06/24  13:00:00,,,5325035.6500713,244116912.6776362 
 06/24  14:00:00,,,5325035.6500713,244116912.6776362 
 06/24  15:00:00,,,5325035.6500713,244116912.6776362 
 06/24  16:00:00,,,5325035.6500713,244116912.6776362 
 06/24  17:00:00,,,5325035.6500713,244116912.6776362 
 06/24  18:00:00,,,5325035.6500713,244116912.6776362 
 06/24  19:00:00,,,5325035.6500713,244116912.6776362 
 06/24  20:00:00,,,5325035.6500713,244116912.6776362 
 06/24  21:00:00,,,5325035.6500713,244116912.6776362 
 06/24  22:00:00,,,5325035.6500713,244116912.6776362 
 06/24  23:00:00,,,5325035.6500713,244116912.6776362 
 06/24  24:00:00,,,5325035.6500713,244116912.6776362 
 06/25  01:00:00,,,5325035.6500713,244116912.6776362 
 06/25  02:00:00,,,5325035.6500713,244116912.6776362 
 06/25  03:00:00,,,5325035.6500713,244116912.6776362 
 06/25  04:00:00,,,5325035.6500713,244116912.6776362 
 06/25  05:00:00,,,5325035.6500713,244116912.6776362 
 06/25  06:00:00,,,5325035.6500713,244116912.6776362 
 06/25  07:00:00,,,5325035.6500713,244116912.6776362 
 06/25  08:00:00,,,5325035.6500713,244116912.6776362 
 06/25  09:00:00,,,5325035.6500713,244116912.6776362 
 06/25  10:00:00,,,5325035.6500713,244116912.6776362 
 06/25  11:00:00,,,5325035.6500713,244116912.6776362 
 06/25  12:00:00,,,5325035.6500713,244116912.6776362 
 06/25  13:00:00,,,5325035.6500713,244116912.6776362 
 06/25  14:00:00,,,5325035.6500713,244116912.6776362 
 06/25  15:00:00,,,5325035.6500713,244116912.6776362 
 06/25  16:00:00,,,5325035.6500713,244116912.6776362 
 06/25  17:00:00,,,5325035.6500713,244116912.6776362 
 06/25  18:00:00,,,5325035.6500713,244116912.6776362 
 06/25  19:00:00,,,5325035.6500713,244116912.6776362 
 06/25  20:00:00,,,5325035.6500713,244116912.6776362 
 06/25  21:00:00,,,5325035.6500713,244116912.6776362 
 06/25  22:00:00,,,5325035.6500713,244116912.6776362 
 06/25  23:00:00,,,5325035.6500713,244116912.6776362 
 06/25  24:00:00,,,5325035.6500713,244116912.6776362 
 06/26  01:00:00,,,5325035.6500713,244116912.6776362 
 06/26  02:00:00,,,5325035.6500713,244116912.6776362 
 06/26  03:00:00,,,5325035.6500713,244116912.6776362 
 06/26  04:00:00,,,5325035.6500713,244116912.6776362 
 06/26  05:00:00,,,5325035.6500713,244116912.6776362 
 06/26  06:00:00,,,5325035.6500713,244116912.6776362 
 06/26  07:00:00,,,5325035.6500713,244116912.6776362 
 06/26  08:00:00,,,45522147.61179454,694880505.5035065 
 06/26  09:00:00,,,55690471.2488434,694880505.5035065 
 06/26  10:00:00,,,56147241.11746824,700422565.1035066 
 06/26  11:00:00,,,56147241.11746824,700422565.1035066 
 06/26  12:00:00,,,56147241.11746824,700422565.1035066 
 06/26  13:00:00,,,56403949.41207136,694880505.5035065 
 06/26  14:00:00,,,56524301.97922927,694880505.5035065 
 06/26  15:00:00,,,58732528.81305696,692109475.7035066 
 06/26  16:00:00,,,60925075.308020346,692109475.7035066 
 06/26  17:00:00,,,61463779.95700432,282837516.05918676 
 06/26  18:00:00,,,61951432.64296897,282837516.05918676 
 06/26  19:00:00,,,78589202.10731857,282837516.05918676 
 06/26  20:00:00,,,89556451.21013017,282837516.05918676 
 06/26  21:00:00,,,7472823.824895913,244116912.6776362 
 06/26  22:00:00,,,5325035.6500713,244116912.6776362 
 06/26  23:00:00,,,5325035.6500713,244116912.6776362 
 06/26  24:00:00,,,5325035.6500713,244116912.6776362 
 06/27  01:00:00,,,5325035.6500713,244116912.6776362 
 06/27  02:00:00,,,5325035.6500713,244116912.6776362 
 06/27  03:00:00,,,5325035.6500713,244116912.6776362 
 06/27  04:00:00,,,5325035.6500713,244116912.6776362 
 06/27  05:00:00,,,5325035.6500713,244116912.6776362 
 06/27  06:00:00,,,5325035.6500713,244116912.6776362 
 06/27  07:00:00,,,5325035.6500713,244116912.6776362 
 06/27  08:00:00,,,46359433.90462458,694880505.5035065 
 06/27  09:00:00,,,56883804.68270327,694880505.5035065 
 06/27  10:00:00,,,56147241.11746824,700422565.1035066 
 06/27  11:00:00,,,56147241.11746824,700422565.1035066 
 06/27  12:00:00,,,56147241.11746824,700422565.1035066 
 06/27  13:00:00,,,56147241.11746824,694880505.5035065 
 06/27  14:00:00,,,56147241.11746824,694880505.5035065 
 06/27  15:00:00,,,56147241.11746824,692109475.7035066 
 06/27  16:00:00,,,56147241.11746824,692109475.7035066 
 06/27  17:00:00,,,57819538.820071265,282837516.05918676 
 06/27  18:00:00,,,59461795.55732423,282837516.05918676 
 06/27  19:00:00,,,63544365.65147303,282837516.05918676 
 06/27  20:00:00,,,84433077.85771553,282837516.05918676 
 06/27  21:00:00,,,7472823.824895913,244116912.6776362 
 06/27  22:00:00,,,5325035.6500713,244116912.6776362 
 06/27  23:00:00,,,5325035.6500713,244116912.6776362 
 06/27  24:00:00,,,5325035.6500713,244116912.6776362 
 06/28  01:00:00,,,5325035.6500713,244116912.6776362 
 06/28  02:00:00,,,5325035.6500713,244116912.6776362 
 06/28  03:00:00,,,5325035.6500713,244116912.6776362 
 06/28  04:00:00,,,5325035.6500713,244116912.6776362 
 06/28  05:00:00,,,5325035.6500713,244116912.6776362 
 06/28  06:00:00,,,5325035.6500713,244116912.6776362 
 06/28  07:00:00,,,5325035.6500713,244116912.6776362 
 06/28  08:00:00,,,46149981.578050256,694880505.5035065 
 06/28  09:00:00,,,56209279.13201943,694880505.5035065 
 06/28  10:00:00,,,56927050.235759854,700422565.1035066 
 06/28  11:00:00,,,56917039.15873267,700422565.1035066 
 06/28  12:00:00,,,56911982.10295902,700422565.1035066 
 06/28  13:00:00,,,56760912.296324715,694880505.5035065 
 06/28  14:00:00,,,56147241.11746824,694880505.5035065 
 06/28  15:00:00,,,56147241.11746824,692109475.7035066 
 06/28  16:00:00,,,56259258.7635999,692109475.7035066 
 06/28  17:00:00,,,57352870.23488292,282837516.05918676 
 06/28  18:00:00,,,59474169.53762644,282837516.05918676 
 06/28  19:00:00,,,64264114.30758927,282837516.05918676 
 06/28  20:00:00,,,86474003.65406719,282837516.05918676 
 06/28  21:00:00,,,7472823.824895913,244116912.6776362 
 06/28  22:00:00,,,5325035.6500713,244116912.6776362 
 06/28  23:00:00,,,5325035.6500713,244116912.6776362 
 06/28  24:00:00,,,5325035.6500713,244116912.6776362 
 06/29  01:00:00,,,5325035.6500713,244116912.6776362 
 06/29  02:00:00,,,5325035.6500713,244116912.6776362 
 06/29  03:00:00,,,5325035.6500713,244116912.6776362 
 06/29  04:00:00,,,5325035.6500713,244116912.6776362 
 06/29  05:00:00,,,5325035.6500713,244116912.6776362 
 06/29  06:00:00,,,5325035.6500713,244116912.6776362 
 06/29  07:00:00,,,5325035.6500713,244116912.6776362 
 06/29  08:00:00,,,47661833.688500375,694880505.5035065 
 06/29  09:00:00,,,57755400.54398719,694880505.5035065 
 06/29  10:00:00,,,56147241.11746824,700422565.1035066 
 06/29  11:00:00,,,56147241.11746824,700422565.1035066 
 06/29  12:00:00,,,56147241.11746824,700422565.1035066 
 06/29  13:00:00,,,57067108.30484254,694880505.5035065 
 06/29  14:00:00,,,57677573.77172003,694880505.5035065 
 06/29  15:00:00,,,56147241.11746824,692109475.7035066 
 06/29  16:00:00,,,56288538.607275724,692109475.7035066 
 06/29  17:00:00,,,58777003.63466627,282837516.05918676 
 06/29  18:00:00,,,62903920.64345645,282837516.05918676 
 06/29  19:00:00,,,74736478.22805423,282837516.05918676 
 06/29  20:00:00,,,88161529.68495788,282837516.05918676 
 06/29  21:00:00,,,7472823.824895913,244116912.6776362 
 06/29  22:00:00,,,5325035.6500713,244116912.6776362 
 06/29  23:00:00,,,5325035.6500713,244116912.6776362 
 06/29  24:00:00,,,5325035.6500713,244116912.6776362 
