Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 10/20  12:00:00,,,81103113.61828573,109877439.8150892 
 10/20  13:00:00,,,80922915.20665106,109008039.8150892 
 10/20  14:00:00,,,82004086.22574815,109008039.8150892 
 10/20  15:00:00,,,83766191.08282827,108573339.8150892 
 10/20  16:00:00,,,86125433.92190553,108573339.8150892 
 10/20  17:00:00,,,106254753.57007946,44369588.352927595 
 10/20  18:00:00,,,131735035.40001203,44369588.352927595 
 10/20  19:00:00,,,132911862.33599998,44369588.352927595 
 10/20  20:00:00,,,126311300.2428758,44369588.352927595 
 10/20  21:00:00,,,8574105.865767913,38295368.173918806 
 10/20  22:00:00,,,5325035.6500713,38295368.173918806 
 10/20  23:00:00,,,5325035.6500713,38295368.173918806 
 10/20  24:00:00,,,5325035.6500713,38295368.173918806 
 10/21  01:00:00,,,5325035.6500713,38295368.173918806 
 10/21  02:00:00,,,5325035.6500713,38295368.173918806 
 10/21  03:00:00,,,5325035.6500713,38295368.173918806 
 10/21  04:00:00,,,5325035.6500713,38295368.173918806 
 10/21  05:00:00,,,5325035.6500713,38295368.173918806 
 10/21  06:00:00,,,5325035.6500713,38295368.173918806 
 10/21  07:00:00,,,5325035.6500713,38295368.173918806 
 10/21  08:00:00,,,5325035.6500713,38295368.173918806 
 10/21  09:00:00,,,5325035.6500713,38295368.173918806 
 10/21  10:00:00,,,5325035.6500713,38295368.173918806 
 10/21  11:00:00,,,5325035.6500713,38295368.173918806 
 10/21  12:00:00,,,5325035.6500713,38295368.173918806 
 10/21  13:00:00,,,5325035.6500713,38295368.173918806 
 10/21  14:00:00,,,5325035.6500713,38295368.173918806 
 10/21  15:00:00,,,5325035.6500713,38295368.173918806 
 10/21  16:00:00,,,5325035.6500713,38295368.173918806 
 10/21  17:00:00,,,5325035.6500713,38295368.173918806 
 10/21  18:00:00,,,5325035.6500713,38295368.173918806 
 10/21  19:00:00,,,5325035.6500713,38295368.173918806 
 10/21  20:00:00,,,5325035.6500713,38295368.173918806 
 10/21  21:00:00,,,5325035.6500713,38295368.173918806 
 10/21  22:00:00,,,5325035.6500713,38295368.173918806 
 10/21  23:00:00,,,5325035.6500713,38295368.173918806 
 10/21  24:00:00,,,5325035.6500713,38295368.173918806 
 10/22  01:00:00,,,5325035.6500713,38295368.173918806 
 10/22  02:00:00,,,5325035.6500713,38295368.173918806 
 10/22  03:00:00,,,5325035.6500713,38295368.173918806 
 10/22  04:00:00,,,5325035.6500713,38295368.173918806 
 10/22  05:00:00,,,5325035.6500713,38295368.173918806 
 10/22  06:00:00,,,5325035.6500713,38295368.173918806 
 10/22  07:00:00,,,5325035.6500713,38295368.173918806 
 10/22  08:00:00,,,5325035.6500713,38295368.173918806 
 10/22  09:00:00,,,5325035.6500713,38295368.173918806 
 10/22  10:00:00,,,5325035.6500713,38295368.173918806 
 10/22  11:00:00,,,5325035.6500713,38295368.173918806 
 10/22  12:00:00,,,5325035.6500713,38295368.173918806 
 10/22  13:00:00,,,5325035.6500713,38295368.173918806 
 10/22  14:00:00,,,5325035.6500713,38295368.173918806 
 10/22  15:00:00,,,5325035.6500713,38295368.173918806 
 10/22  16:00:00,,,5325035.6500713,38295368.173918806 
 10/22  17:00:00,,,5325035.6500713,38295368.173918806 
 10/22  18:00:00,,,5325035.6500713,38295368.173918806 
 10/22  19:00:00,,,5325035.6500713,38295368.173918806 
 10/22  20:00:00,,,5325035.6500713,38295368.173918806 
 10/22  21:00:00,,,5325035.6500713,38295368.173918806 
 10/22  22:00:00,,,5325035.6500713,38295368.173918806 
 10/22  23:00:00,,,5325035.6500713,38295368.173918806 
 10/22  24:00:00,,,5325035.6500713,38295368.173918806 
 10/23  01:00:00,,,5325035.6500713,38295368.173918806 
 10/23  02:00:00,,,5325035.6500713,38295368.173918806 
 10/23  03:00:00,,,5325035.6500713,38295368.173918806 
 10/23  04:00:00,,,5325035.6500713,38295368.173918806 
 10/23  05:00:00,,,5325035.6500713,38295368.173918806 
 10/23  06:00:00,,,5325035.6500713,38295368.173918806 
 10/23  07:00:00,,,5325035.6500713,38295368.173918806 
 10/23  08:00:00,,,84812088.47020729,109008039.8150892 
 10/23  09:00:00,,,87892995.61247312,109008039.8150892 
 10/23  10:00:00,,,82082228.66948779,109877439.8150892 
 10/23  11:00:00,,,80992855.86472605,109877439.8150892 
 10/23  12:00:00,,,80495294.19990744,109877439.8150892 
 10/23  13:00:00,,,80728453.64765498,109008039.8150892 
 10/23  14:00:00,,,81704517.53209874,109008039.8150892 
 10/23  15:00:00,,,84537469.96956286,108573339.8150892 
 10/23  16:00:00,,,93726384.77893355,108573339.8150892 
 10/23  17:00:00,,,117013514.78465559,44369588.352927595 
 10/23  18:00:00,,,132911862.33599998,44369588.352927595 
 10/23  19:00:00,,,132911862.33599998,44369588.352927595 
 10/23  20:00:00,,,126311300.2428758,44369588.352927595 
 10/23  21:00:00,,,8574105.865767913,38295368.173918806 
 10/23  22:00:00,,,5325035.6500713,38295368.173918806 
 10/23  23:00:00,,,5325035.6500713,38295368.173918806 
 10/23  24:00:00,,,5325035.6500713,38295368.173918806 
 10/24  01:00:00,,,5325035.6500713,38295368.173918806 
 10/24  02:00:00,,,5325035.6500713,38295368.173918806 
 10/24  03:00:00,,,5325035.6500713,38295368.173918806 
 10/24  04:00:00,,,5325035.6500713,38295368.173918806 
 10/24  05:00:00,,,5325035.6500713,38295368.173918806 
 10/24  06:00:00,,,5325035.6500713,38295368.173918806 
 10/24  07:00:00,,,5325035.6500713,38295368.173918806 
 10/24  08:00:00,,,81006281.70227364,109008039.8150892 
 10/24  09:00:00,,,85579483.60344908,109008039.8150892 
 10/24  10:00:00,,,83165986.32929404,109877439.8150892 
 10/24  11:00:00,,,83965144.44690312,109877439.8150892 
 10/24  12:00:00,,,80169969.40225701,109877439.8150892 
 10/24  13:00:00,,,81755841.67759411,109008039.8150892 
 10/24  14:00:00,,,83771772.13700835,109008039.8150892 
 10/24  15:00:00,,,89305113.43543175,108573339.8150892 
 10/24  16:00:00,,,93957916.21764402,108573339.8150892 
 10/24  17:00:00,,,103895581.64629984,44369588.352927595 
 10/24  18:00:00,,,132911862.33599998,44369588.352927595 
 10/24  19:00:00,,,132911862.33599998,44369588.352927595 
 10/24  20:00:00,,,126311300.2428758,44369588.352927595 
 10/24  21:00:00,,,8574105.865767913,38295368.173918806 
 10/24  22:00:00,,,5325035.6500713,38295368.173918806 
 10/24  23:00:00,,,5325035.6500713,38295368.173918806 
 10/24  24:00:00,,,5325035.6500713,38295368.173918806 
 10/25  01:00:00,,,5325035.6500713,38295368.173918806 
 10/25  02:00:00,,,5325035.6500713,38295368.173918806 
 10/25  03:00:00,,,5325035.6500713,38295368.173918806 
 10/25  04:00:00,,,5325035.6500713,38295368.173918806 
 10/25  05:00:00,,,5325035.6500713,38295368.173918806 
 10/25  06:00:00,,,5325035.6500713,38295368.173918806 
 10/25  07:00:00,,,5325035.6500713,38295368.173918806 
 10/25  08:00:00,,,75515786.15820998,109008039.8150892 
 10/25  09:00:00,,,87463474.65117669,109008039.8150892 
 10/25  10:00:00,,,86252132.83425923,109877439.8150892 
 10/25  11:00:00,,,86173955.40123695,109877439.8150892 
 10/25  12:00:00,,,87140606.86977193,109877439.8150892 
 10/25  13:00:00,,,87000523.63907133,109008039.8150892 
 10/25  14:00:00,,,87026796.00443617,109008039.8150892 
 10/25  15:00:00,,,88508179.85202232,108573339.8150892 
 10/25  16:00:00,,,93017311.86883925,108573339.8150892 
 10/25  17:00:00,,,104613565.06398202,44369588.352927595 
 10/25  18:00:00,,,132911862.33599998,44369588.352927595 
 10/25  19:00:00,,,132911862.33599998,44369588.352927595 
 10/25  20:00:00,,,126311300.2428758,44369588.352927595 
 10/25  21:00:00,,,8574105.865767913,38295368.173918806 
 10/25  22:00:00,,,5325035.6500713,38295368.173918806 
 10/25  23:00:00,,,5325035.6500713,38295368.173918806 
 10/25  24:00:00,,,5325035.6500713,38295368.173918806 
 10/26  01:00:00,,,5325035.6500713,38295368.173918806 
 10/26  02:00:00,,,5325035.6500713,38295368.173918806 
 10/26  03:00:00,,,5325035.6500713,38295368.173918806 
 10/26  04:00:00,,,5325035.6500713,38295368.173918806 
 10/26  05:00:00,,,5325035.6500713,38295368.173918806 
 10/26  06:00:00,,,5325035.6500713,38295368.173918806 
 10/26  07:00:00,,,5325035.6500713,38295368.173918806 
 10/26  08:00:00,,,78101289.8062692,109008039.8150892 
 10/26  09:00:00,,,84807927.61575389,109008039.8150892 
 10/26  10:00:00,,,80403093.36376156,109877439.8150892 
 10/26  11:00:00,,,79635320.30878356,109877439.8150892 
 10/26  12:00:00,,,80443504.34960492,109877439.8150892 
 10/26  13:00:00,,,80856711.84355937,109008039.8150892 
 10/26  14:00:00,,,82031563.68771212,109008039.8150892 
 10/26  15:00:00,,,83092947.8638232,108573339.8150892 
 10/26  16:00:00,,,88001227.65018041,108573339.8150892 
 10/26  17:00:00,,,112087395.20953809,44369588.352927595 
 10/26  18:00:00,,,132911862.33599998,44369588.352927595 
 10/26  19:00:00,,,132911862.33599998,44369588.352927595 
 10/26  20:00:00,,,126311300.2428758,44369588.352927595 
 10/26  21:00:00,,,8574105.865767913,38295368.173918806 
 10/26  22:00:00,,,5325035.6500713,38295368.173918806 
 10/26  23:00:00,,,5325035.6500713,38295368.173918806 
 10/26  24:00:00,,,5325035.6500713,38295368.173918806 
 10/27  01:00:00,,,5325035.6500713,38295368.173918806 
 10/27  02:00:00,,,5325035.6500713,38295368.173918806 
 10/27  03:00:00,,,5325035.6500713,38295368.173918806 
 10/27  04:00:00,,,5325035.6500713,38295368.173918806 
 10/27  05:00:00,,,5325035.6500713,38295368.173918806 
 10/27  06:00:00,,,5325035.6500713,38295368.173918806 
 10/27  07:00:00,,,5325035.6500713,38295368.173918806 
 10/27  08:00:00,,,77700600.06251869,109008039.8150892 
 10/27  09:00:00,,,84978704.33773844,109008039.8150892 
 10/27  10:00:00,,,82214074.73842244,109877439.8150892 
 10/27  11:00:00,,,81333660.02795157,109877439.8150892 
 10/27  12:00:00,,,80892336.31949544,109877439.8150892 
 10/27  13:00:00,,,80574977.54352674,109008039.8150892 
 10/27  14:00:00,,,81449573.60309257,109008039.8150892 
 10/27  15:00:00,,,89280673.23755474,108573339.8150892 
 10/27  16:00:00,,,99162965.75473335,108573339.8150892 
 10/27  17:00:00,,,123589848.29457387,44369588.352927595 
 10/27  18:00:00,,,132911862.33599998,44369588.352927595 
 10/27  19:00:00,,,132911862.33599998,44369588.352927595 
 10/27  20:00:00,,,126311300.2428758,44369588.352927595 
 10/27  21:00:00,,,8574105.865767913,38295368.173918806 
 10/27  22:00:00,,,5325035.6500713,38295368.173918806 
 10/27  23:00:00,,,5325035.6500713,38295368.173918806 
 10/27  24:00:00,,,5325035.6500713,38295368.173918806 
 10/28  01:00:00,,,5325035.6500713,38295368.173918806 
 10/28  02:00:00,,,5325035.6500713,38295368.173918806 
 10/28  03:00:00,,,5325035.6500713,38295368.173918806 
 10/28  04:00:00,,,5325035.6500713,38295368.173918806 
 10/28  05:00:00,,,5325035.6500713,38295368.173918806 
 10/28  06:00:00,,,5325035.6500713,38295368.173918806 
 10/28  07:00:00,,,5325035.6500713,38295368.173918806 
 10/28  08:00:00,,,5325035.6500713,38295368.173918806 
 10/28  09:00:00,,,5325035.6500713,38295368.173918806 
 10/28  10:00:00,,,5325035.6500713,38295368.173918806 
 10/28  11:00:00,,,5325035.6500713,38295368.173918806 
 10/28  12:00:00,,,5325035.6500713,38295368.173918806 
 10/28  13:00:00,,,5325035.6500713,38295368.173918806 
 10/28  14:00:00,,,5325035.6500713,38295368.173918806 
 10/28  15:00:00,,,5325035.6500713,38295368.173918806 
 10/28  16:00:00,,,5325035.6500713,38295368.173918806 
 10/28  17:00:00,,,5325035.6500713,38295368.173918806 
 10/28  18:00:00,,,5325035.6500713,38295368.173918806 
 10/28  19:00:00,,,5325035.6500713,38295368.173918806 
 10/28  20:00:00,,,5325035.6500713,38295368.173918806 
 10/28  21:00:00,,,5325035.6500713,38295368.173918806 
 10/28  22:00:00,,,5325035.6500713,38295368.173918806 
 10/28  23:00:00,,,5325035.6500713,38295368.173918806 
 10/28  24:00:00,,,5325035.6500713,38295368.173918806 
 10/29  01:00:00,,,5325035.6500713,38295368.173918806 
 10/29  02:00:00,,,5325035.6500713,38295368.173918806 
 10/29  03:00:00,,,5325035.6500713,38295368.173918806 
 10/29  04:00:00,,,5325035.6500713,38295368.173918806 
 10/29  05:00:00,,,5325035.6500713,38295368.173918806 
 10/29  06:00:00,,,5325035.6500713,38295368.173918806 
 10/29  07:00:00,,,5325035.6500713,38295368.173918806 
 10/29  08:00:00,,,5325035.6500713,38295368.173918806 
 10/29  09:00:00,,,5325035.6500713,38295368.173918806 
 10/29  10:00:00,,,5325035.6500713,38295368.173918806 
 10/29  11:00:00,,,5325035.6500713,38295368.173918806 
 10/29  12:00:00,,,5325035.6500713,38295368.173918806 
 10/29  13:00:00,,,5325035.6500713,38295368.173918806 
 10/29  14:00:00,,,5325035.6500713,38295368.173918806 
 10/29  15:00:00,,,5325035.6500713,38295368.173918806 
 10/29  16:00:00,,,5325035.6500713,38295368.173918806 
 10/29  17:00:00,,,5325035.6500713,38295368.173918806 
 10/29  18:00:00,,,5325035.6500713,38295368.173918806 
 10/29  19:00:00,,,5325035.6500713,38295368.173918806 
 10/29  20:00:00,,,5325035.6500713,38295368.173918806 
 10/29  21:00:00,,,5325035.6500713,38295368.173918806 
 10/29  22:00:00,,,5325035.6500713,38295368.173918806 
 10/29  23:00:00,,,5325035.6500713,38295368.173918806 
 10/29  24:00:00,,,5325035.6500713,38295368.173918806 
 10/30  01:00:00,,,5325035.6500713,38295368.173918806 
 10/30  02:00:00,,,5325035.6500713,38295368.173918806 
 10/30  03:00:00,,,5325035.6500713,38295368.173918806 
 10/30  04:00:00,,,5325035.6500713,38295368.173918806 
 10/30  05:00:00,,,5325035.6500713,38295368.173918806 
 10/30  06:00:00,,,5325035.6500713,38295368.173918806 
 10/30  07:00:00,,,5325035.6500713,38295368.173918806 
 10/30  08:00:00,,,93129239.07298203,109008039.8150892 
 10/30  09:00:00,,,89777011.79452395,109008039.8150892 
 10/30  10:00:00,,,84064795.22080635,109877439.8150892 
 10/30  11:00:00,,,80262559.3493382,109877439.8150892 
 10/30  12:00:00,,,81092068.14597186,109877439.8150892 
 10/30  13:00:00,,,82653680.6438072,109008039.8150892 
 10/30  14:00:00,,,83304995.7752963,109008039.8150892 
 10/30  15:00:00,,,86706206.70825693,108573339.8150892 
 10/30  16:00:00,,,100676708.82259513,108573339.8150892 
 10/30  17:00:00,,,127812018.66584016,44369588.352927595 
 10/30  18:00:00,,,132911862.33599998,44369588.352927595 
 10/30  19:00:00,,,132911862.33599998,44369588.352927595 
 10/30  20:00:00,,,126311300.2428758,44369588.352927595 
 10/30  21:00:00,,,8574105.865767913,38295368.173918806 
 10/30  22:00:00,,,5325035.6500713,38295368.173918806 
 10/30  23:00:00,,,5325035.6500713,38295368.173918806 
 10/30  24:00:00,,,5325035.6500713,38295368.173918806 
 10/31  01:00:00,,,5325035.6500713,38295368.173918806 
 10/31  02:00:00,,,5325035.6500713,38295368.173918806 
 10/31  03:00:00,,,5325035.6500713,38295368.173918806 
 10/31  04:00:00,,,5325035.6500713,38295368.173918806 
 10/31  05:00:00,,,5325035.6500713,38295368.173918806 
 10/31  06:00:00,,,5325035.6500713,38295368.173918806 
 10/31  07:00:00,,,5325035.6500713,38295368.173918806 
 10/31  08:00:00,,,94340716.98237172,109008039.8150892 
 10/31  09:00:00,,,89682371.7425128,109008039.8150892 
 10/31  10:00:00,,,84332720.96283747,109877439.8150892 
 10/31  11:00:00,,,81768342.26111513,109877439.8150892 
 10/31  12:00:00,,,80776836.91517533,109877439.8150892 
 10/31  13:00:00,,,81324219.43696764,109008039.8150892 
 10/31  14:00:00,,,82419703.3687838,109008039.8150892 
 10/31  15:00:00,,,85226017.3404383,108573339.8150892 
 10/31  16:00:00,,,95607957.68170682,108573339.8150892 
 10/31  17:00:00,,,125498646.37803839,44369588.352927595 
 10/31  18:00:00,,,132911862.33599998,44369588.352927595 
 10/31  19:00:00,,,132911862.33599998,44369588.352927595 
 10/31  20:00:00,,,126311300.2428758,44369588.352927595 
 10/31  21:00:00,,,8574105.865767913,38295368.173918806 
 10/31  22:00:00,,,5325035.6500713,38295368.173918806 
 10/31  23:00:00,,,5325035.6500713,38295368.173918806 
 10/31  24:00:00,115745870289.58057,304511668505.7829,5325035.6500713,38295368.173918806 
 11/01  01:00:00,,,5325035.6500713,38295368.173918806 
 11/01  02:00:00,,,5325035.6500713,38295368.173918806 
 11/01  03:00:00,,,5325035.6500713,38295368.173918806 
 11/01  04:00:00,,,5325035.6500713,38295368.173918806 
 11/01  05:00:00,,,5325035.6500713,38295368.173918806 
 11/01  06:00:00,,,5325035.6500713,38295368.173918806 
 11/01  07:00:00,,,5325035.6500713,38295368.173918806 
 11/01  08:00:00,,,90856104.453341,109008039.8150892 
 11/01  09:00:00,,,87764052.46256146,109008039.8150892 
 11/01  10:00:00,,,83363358.96203674,109877439.8150892 
 11/01  11:00:00,,,80967219.09919435,109877439.8150892 
 11/01  12:00:00,,,80378696.68503681,109877439.8150892 
 11/01  13:00:00,,,81283862.69401675,109008039.8150892 
 11/01  14:00:00,,,85065616.83782099,109008039.8150892 
 11/01  15:00:00,,,85252155.67108971,108573339.8150892 
 11/01  16:00:00,,,95148023.35972014,108573339.8150892 
 11/01  17:00:00,,,125425852.97229847,44369588.352927595 
 11/01  18:00:00,,,132911862.33599998,44369588.352927595 
 11/01  19:00:00,,,132911862.33599998,44369588.352927595 
 11/01  20:00:00,,,126311300.2428758,44369588.352927595 
 11/01  21:00:00,,,8574105.865767913,38295368.173918806 
 11/01  22:00:00,,,5325035.6500713,38295368.173918806 
 11/01  23:00:00,,,5325035.6500713,38295368.173918806 
 11/01  24:00:00,,,5325035.6500713,38295368.173918806 
 11/02  01:00:00,,,5325035.6500713,38295368.173918806 
 11/02  02:00:00,,,5325035.6500713,38295368.173918806 
 11/02  03:00:00,,,5325035.6500713,38295368.173918806 
 11/02  04:00:00,,,5325035.6500713,38295368.173918806 
 11/02  05:00:00,,,5325035.6500713,38295368.173918806 
 11/02  06:00:00,,,5325035.6500713,38295368.173918806 
 11/02  07:00:00,,,5325035.6500713,38295368.173918806 
 11/02  08:00:00,,,92184009.12457198,109008039.8150892 
 11/02  09:00:00,,,88054048.38276123,109008039.8150892 
 11/02  10:00:00,,,82350310.21316469,109877439.8150892 
 11/02  11:00:00,,,80433426.30167474,109877439.8150892 
 11/02  12:00:00,,,80165436.71373701,109877439.8150892 
 11/02  13:00:00,,,80136077.86951503,109008039.8150892 
 11/02  14:00:00,,,81298833.44681865,109008039.8150892 
 11/02  15:00:00,,,84392965.50736013,108573339.8150892 
 11/02  16:00:00,,,93156681.4541136,108573339.8150892 
 11/02  17:00:00,,,126001152.06080173,44369588.352927595 
 11/02  18:00:00,,,132911862.33599998,44369588.352927595 
 11/02  19:00:00,,,132911862.33599998,44369588.352927595 
 11/02  20:00:00,,,126311300.2428758,44369588.352927595 
 11/02  21:00:00,,,8574105.865767913,38295368.173918806 
 11/02  22:00:00,,,5325035.6500713,38295368.173918806 
 11/02  23:00:00,,,5325035.6500713,38295368.173918806 
 11/02  24:00:00,,,5325035.6500713,38295368.173918806 
 11/03  01:00:00,,,5325035.6500713,38295368.173918806 
 11/03  02:00:00,,,5325035.6500713,38295368.173918806 
 11/03  03:00:00,,,5325035.6500713,38295368.173918806 
 11/03  04:00:00,,,5325035.6500713,38295368.173918806 
 11/03  05:00:00,,,5325035.6500713,38295368.173918806 
 11/03  06:00:00,,,5325035.6500713,38295368.173918806 
 11/03  07:00:00,,,5325035.6500713,38295368.173918806 
 11/03  08:00:00,,,91699984.88179494,109008039.8150892 
 11/03  09:00:00,,,88290066.8705177,109008039.8150892 
 11/03  10:00:00,,,82394975.47428381,109877439.8150892 
 11/03  11:00:00,,,80253626.202353,109877439.8150892 
 11/03  12:00:00,,,80356426.4520151,109877439.8150892 
 11/03  13:00:00,,,80393845.90036246,109008039.8150892 
 11/03  14:00:00,,,81788331.7499968,109008039.8150892 
 11/03  15:00:00,,,84245058.11855821,108573339.8150892 
 11/03  16:00:00,,,93856746.70654729,108573339.8150892 
 11/03  17:00:00,,,125564989.30575468,44369588.352927595 
 11/03  18:00:00,,,132911862.33599998,44369588.352927595 
 11/03  19:00:00,,,132911862.33599998,44369588.352927595 
 11/03  20:00:00,,,126311300.2428758,44369588.352927595 
