Date/Time,Electricity:Facility [J](Monthly),NaturalGas:Facility [J](Monthly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly) 
 10/18  19:00:00,,,116297879.54399997,44369588.352927595 
 10/18  20:00:00,,,110547817.4508758,44369588.352927595 
 10/18  21:00:00,,,8062119.793767913,38295368.173918806 
 10/18  22:00:00,,,5325035.6500713,38295368.173918806 
 10/18  23:00:00,,,5325035.6500713,38295368.173918806 
 10/18  24:00:00,,,5325035.6500713,38295368.173918806 
 10/19  01:00:00,,,5325035.6500713,38295368.173918806 
 10/19  02:00:00,,,5325035.6500713,38295368.173918806 
 10/19  03:00:00,,,5325035.6500713,38295368.173918806 
 10/19  04:00:00,,,5325035.6500713,38295368.173918806 
 10/19  05:00:00,,,5325035.6500713,38295368.173918806 
 10/19  06:00:00,,,5325035.6500713,38295368.173918806 
 10/19  07:00:00,,,5325035.6500713,38295368.173918806 
 10/19  08:00:00,,,64015721.40145302,109008039.8150892 
 10/19  09:00:00,,,71636328.60926533,109008039.8150892 
 10/19  10:00:00,,,69209051.03917788,109877439.8150892 
 10/19  11:00:00,,,69345841.88130312,109877439.8150892 
 10/19  12:00:00,,,69737089.44379331,109877439.8150892 
 10/19  13:00:00,,,70304643.10728034,109008039.8150892 
 10/19  14:00:00,,,73031631.88936536,109008039.8150892 
 10/19  15:00:00,,,73368666.80990186,108573339.8150892 
 10/19  16:00:00,,,75380049.78720984,108573339.8150892 
 10/19  17:00:00,,,89584157.97500865,44369588.352927595 
 10/19  18:00:00,,,114972474.06374511,44369588.352927595 
 10/19  19:00:00,,,116297879.54399997,44369588.352927595 
 10/19  20:00:00,,,110547817.4508758,44369588.352927595 
 10/19  21:00:00,,,8062119.793767913,38295368.173918806 
 10/19  22:00:00,,,5325035.6500713,38295368.173918806 
 10/19  23:00:00,,,5325035.6500713,38295368.173918806 
 10/19  24:00:00,,,5325035.6500713,38295368.173918806 
 10/20  01:00:00,,,5325035.6500713,38295368.173918806 
 10/20  02:00:00,,,5325035.6500713,38295368.173918806 
 10/20  03:00:00,,,5325035.6500713,38295368.173918806 
 10/20  04:00:00,,,5325035.6500713,38295368.173918806 
 10/20  05:00:00,,,5325035.6500713,38295368.173918806 
 10/20  06:00:00,,,5325035.6500713,38295368.173918806 
 10/20  07:00:00,,,5325035.6500713,38295368.173918806 
 10/20  08:00:00,,,63568706.78769003,109008039.8150892 
 10/20  09:00:00,,,71786041.68229915,109008039.8150892 
 10/20  10:00:00,,,71179929.05951715,109877439.8150892 
 10/20  11:00:00,,,70576451.53458965,109877439.8150892 
 10/20  12:00:00,,,70965224.41600002,109877439.8150892 
 10/20  13:00:00,,,70807550.80581969,109008039.8150892 
 10/20  14:00:00,,,71753575.44752964,109008039.8150892 
 10/20  15:00:00,,,73295417.19747473,108573339.8150892 
 10/20  16:00:00,,,75359754.68166736,108573339.8150892 
 10/20  17:00:00,,,92972909.37381953,44369588.352927595 
 10/20  18:00:00,,,115268155.97501053,44369588.352927595 
 10/20  19:00:00,,,116297879.54399997,44369588.352927595 
 10/20  20:00:00,,,110547817.4508758,44369588.352927595 
 10/20  21:00:00,,,8062119.793767913,38295368.173918806 
 10/20  22:00:00,,,5325035.6500713,38295368.173918806 
 10/20  23:00:00,,,5325035.6500713,38295368.173918806 
 10/20  24:00:00,,,5325035.6500713,38295368.173918806 
 10/21  01:00:00,,,5325035.6500713,38295368.173918806 
 10/21  02:00:00,,,5325035.6500713,38295368.173918806 
 10/21  03:00:00,,,5325035.6500713,38295368.173918806 
 10/21  04:00:00,,,5325035.6500713,38295368.173918806 
 10/21  05:00:00,,,5325035.6500713,38295368.173918806 
 10/21  06:00:00,,,5325035.6500713,38295368.173918806 
 10/21  07:00:00,,,5325035.6500713,38295368.173918806 
 10/21  08:00:00,,,5325035.6500713,38295368.173918806 
 10/21  09:00:00,,,5325035.6500713,38295368.173918806 
 10/21  10:00:00,,,5325035.6500713,38295368.173918806 
 10/21  11:00:00,,,5325035.6500713,38295368.173918806 
 10/21  12:00:00,,,5325035.6500713,38295368.173918806 
 10/21  13:00:00,,,5325035.6500713,38295368.173918806 
 10/21  14:00:00,,,5325035.6500713,38295368.173918806 
 10/21  15:00:00,,,5325035.6500713,38295368.173918806 
 10/21  16:00:00,,,5325035.6500713,38295368.173918806 
 10/21  17:00:00,,,5325035.6500713,38295368.173918806 
 10/21  18:00:00,,,5325035.6500713,38295368.173918806 
 10/21  19:00:00,,,5325035.6500713,38295368.173918806 
 10/21  20:00:00,,,5325035.6500713,38295368.173918806 
 10/21  21:00:00,,,5325035.6500713,38295368.173918806 
 10/21  22:00:00,,,5325035.6500713,38295368.173918806 
 10/21  23:00:00,,,5325035.6500713,38295368.173918806 
 10/21  24:00:00,,,5325035.6500713,38295368.173918806 
 10/22  01:00:00,,,5325035.6500713,38295368.173918806 
 10/22  02:00:00,,,5325035.6500713,38295368.173918806 
 10/22  03:00:00,,,5325035.6500713,38295368.173918806 
 10/22  04:00:00,,,5325035.6500713,38295368.173918806 
 10/22  05:00:00,,,5325035.6500713,38295368.173918806 
 10/22  06:00:00,,,5325035.6500713,38295368.173918806 
 10/22  07:00:00,,,5325035.6500713,38295368.173918806 
 10/22  08:00:00,,,5325035.6500713,38295368.173918806 
 10/22  09:00:00,,,5325035.6500713,38295368.173918806 
 10/22  10:00:00,,,5325035.6500713,38295368.173918806 
 10/22  11:00:00,,,5325035.6500713,38295368.173918806 
 10/22  12:00:00,,,5325035.6500713,38295368.173918806 
 10/22  13:00:00,,,5325035.6500713,38295368.173918806 
 10/22  14:00:00,,,5325035.6500713,38295368.173918806 
 10/22  15:00:00,,,5325035.6500713,38295368.173918806 
 10/22  16:00:00,,,5325035.6500713,38295368.173918806 
 10/22  17:00:00,,,5325035.6500713,38295368.173918806 
 10/22  18:00:00,,,5325035.6500713,38295368.173918806 
 10/22  19:00:00,,,5325035.6500713,38295368.173918806 
 10/22  20:00:00,,,5325035.6500713,38295368.173918806 
 10/22  21:00:00,,,5325035.6500713,38295368.173918806 
 10/22  22:00:00,,,5325035.6500713,38295368.173918806 
 10/22  23:00:00,,,5325035.6500713,38295368.173918806 
 10/22  24:00:00,,,5325035.6500713,38295368.173918806 
 10/23  01:00:00,,,5325035.6500713,38295368.173918806 
 10/23  02:00:00,,,5325035.6500713,38295368.173918806 
 10/23  03:00:00,,,5325035.6500713,38295368.173918806 
 10/23  04:00:00,,,5325035.6500713,38295368.173918806 
 10/23  05:00:00,,,5325035.6500713,38295368.173918806 
 10/23  06:00:00,,,5325035.6500713,38295368.173918806 
 10/23  07:00:00,,,5325035.6500713,38295368.173918806 
 10/23  08:00:00,,,74346945.39250067,109008039.8150892 
 10/23  09:00:00,,,76911457.10858586,109008039.8150892 
 10/23  10:00:00,,,71821950.08580182,109877439.8150892 
 10/23  11:00:00,,,70868748.88163531,109877439.8150892 
 10/23  12:00:00,,,70433382.42491901,109877439.8150892 
 10/23  13:00:00,,,70637396.94169812,109008039.8150892 
 10/23  14:00:00,,,71491452.8405864,109008039.8150892 
 10/23  15:00:00,,,73970286.22336753,108573339.8150892 
 10/23  16:00:00,,,82010586.68156686,108573339.8150892 
 10/23  17:00:00,,,102386825.43657362,44369588.352927595 
 10/23  18:00:00,,,116297879.54399997,44369588.352927595 
 10/23  19:00:00,,,116297879.54399997,44369588.352927595 
 10/23  20:00:00,,,110547817.4508758,44369588.352927595 
 10/23  21:00:00,,,8062119.793767913,38295368.173918806 
 10/23  22:00:00,,,5325035.6500713,38295368.173918806 
 10/23  23:00:00,,,5325035.6500713,38295368.173918806 
 10/23  24:00:00,,,5325035.6500713,38295368.173918806 
 10/24  01:00:00,,,5325035.6500713,38295368.173918806 
 10/24  02:00:00,,,5325035.6500713,38295368.173918806 
 10/24  03:00:00,,,5325035.6500713,38295368.173918806 
 10/24  04:00:00,,,5325035.6500713,38295368.173918806 
 10/24  05:00:00,,,5325035.6500713,38295368.173918806 
 10/24  06:00:00,,,5325035.6500713,38295368.173918806 
 10/24  07:00:00,,,5325035.6500713,38295368.173918806 
 10/24  08:00:00,,,71016864.47055873,109008039.8150892 
 10/24  09:00:00,,,74887134.10068983,109008039.8150892 
 10/24  10:00:00,,,72770238.03813228,109877439.8150892 
 10/24  11:00:00,,,73469501.39104024,109877439.8150892 
 10/24  12:00:00,,,70148723.22697489,109877439.8150892 
 10/24  13:00:00,,,71536361.46789485,109008039.8150892 
 10/24  14:00:00,,,73300300.61988232,109008039.8150892 
 10/24  15:00:00,,,78141974.25600278,108573339.8150892 
 10/24  16:00:00,,,82213176.69043854,108573339.8150892 
 10/24  17:00:00,,,90908633.94051236,44369588.352927595 
 10/24  18:00:00,,,116297879.54399997,44369588.352927595 
 10/24  19:00:00,,,116297879.54399997,44369588.352927595 
 10/24  20:00:00,,,110547817.4508758,44369588.352927595 
 10/24  21:00:00,,,8062119.793767913,38295368.173918806 
 10/24  22:00:00,,,5325035.6500713,38295368.173918806 
 10/24  23:00:00,,,5325035.6500713,38295368.173918806 
 10/24  24:00:00,,,5325035.6500713,38295368.173918806 
 10/25  01:00:00,,,5325035.6500713,38295368.173918806 
 10/25  02:00:00,,,5325035.6500713,38295368.173918806 
 10/25  03:00:00,,,5325035.6500713,38295368.173918806 
 10/25  04:00:00,,,5325035.6500713,38295368.173918806 
 10/25  05:00:00,,,5325035.6500713,38295368.173918806 
 10/25  06:00:00,,,5325035.6500713,38295368.173918806 
 10/25  07:00:00,,,5325035.6500713,38295368.173918806 
 10/25  08:00:00,,,66212680.86950302,109008039.8150892 
 10/25  09:00:00,,,76535626.26745148,109008039.8150892 
 10/25  10:00:00,,,75470616.22997682,109877439.8150892 
 10/25  11:00:00,,,75402210.97608232,109877439.8150892 
 10/25  12:00:00,,,76248031.01105043,109877439.8150892 
 10/25  13:00:00,,,76125458.18418743,109008039.8150892 
 10/25  14:00:00,,,76148446.50388163,109008039.8150892 
 10/25  15:00:00,,,77444657.37051952,108573339.8150892 
 10/25  16:00:00,,,81390147.88523436,108573339.8150892 
 10/25  17:00:00,,,91536869.43098426,44369588.352927595 
 10/25  18:00:00,,,116297879.54399997,44369588.352927595 
 10/25  19:00:00,,,116297879.54399997,44369588.352927595 
 10/25  20:00:00,,,110547817.4508758,44369588.352927595 
 10/25  21:00:00,,,8062119.793767913,38295368.173918806 
 10/25  22:00:00,,,5325035.6500713,38295368.173918806 
 10/25  23:00:00,,,5325035.6500713,38295368.173918806 
 10/25  24:00:00,,,5325035.6500713,38295368.173918806 
 10/26  01:00:00,,,5325035.6500713,38295368.173918806 
 10/26  02:00:00,,,5325035.6500713,38295368.173918806 
 10/26  03:00:00,,,5325035.6500713,38295368.173918806 
 10/26  04:00:00,,,5325035.6500713,38295368.173918806 
 10/26  05:00:00,,,5325035.6500713,38295368.173918806 
 10/26  06:00:00,,,5325035.6500713,38295368.173918806 
 10/26  07:00:00,,,5325035.6500713,38295368.173918806 
 10/26  08:00:00,,,68474996.56155485,109008039.8150892 
 10/26  09:00:00,,,74212022.61145656,109008039.8150892 
 10/26  10:00:00,,,70352706.69329137,109877439.8150892 
 10/26  11:00:00,,,69680905.2701856,109877439.8150892 
 10/26  12:00:00,,,70388066.30590431,109877439.8150892 
 10/26  13:00:00,,,70749622.86311446,109008039.8150892 
 10/26  14:00:00,,,71777618.2267481,109008039.8150892 
 10/26  15:00:00,,,72706329.38084531,108573339.8150892 
 10/26  16:00:00,,,77001074.19390786,108573339.8150892 
 10/26  17:00:00,,,98076470.80834584,44369588.352927595 
 10/26  18:00:00,,,116297879.54399997,44369588.352927595 
 10/26  19:00:00,,,116297879.54399997,44369588.352927595 
 10/26  20:00:00,,,110547817.4508758,44369588.352927595 
 10/26  21:00:00,,,8062119.793767913,38295368.173918806 
 10/26  22:00:00,,,5325035.6500713,38295368.173918806 
 10/26  23:00:00,,,5325035.6500713,38295368.173918806 
 10/26  24:00:00,,,5325035.6500713,38295368.173918806 
 10/27  01:00:00,,,5325035.6500713,38295368.173918806 
 10/27  02:00:00,,,5325035.6500713,38295368.173918806 
 10/27  03:00:00,,,5325035.6500713,38295368.173918806 
 10/27  04:00:00,,,5325035.6500713,38295368.173918806 
 10/27  05:00:00,,,5325035.6500713,38295368.173918806 
 10/27  06:00:00,,,5325035.6500713,38295368.173918806 
 10/27  07:00:00,,,5325035.6500713,38295368.173918806 
 10/27  08:00:00,,,68124393.03577314,109008039.8150892 
 10/27  09:00:00,,,74361452.24319303,109008039.8150892 
 10/27  10:00:00,,,71937315.39611964,109877439.8150892 
 10/27  11:00:00,,,71166952.52445763,109877439.8150892 
 10/27  12:00:00,,,70780794.27955851,109877439.8150892 
 10/27  13:00:00,,,70503105.3505859,109008039.8150892 
 10/27  14:00:00,,,71268376.90270598,109008039.8150892 
 10/27  15:00:00,,,78120589.08286041,108573339.8150892 
 10/27  16:00:00,,,86767595.03539169,108573339.8150892 
 10/27  17:00:00,,,108141117.25775214,44369588.352927595 
 10/27  18:00:00,,,116297879.54399997,44369588.352927595 
 10/27  19:00:00,,,116297879.54399997,44369588.352927595 
 10/27  20:00:00,,,110547817.4508758,44369588.352927595 
 10/27  21:00:00,,,8062119.793767913,38295368.173918806 
 10/27  22:00:00,,,5325035.6500713,38295368.173918806 
 10/27  23:00:00,,,5325035.6500713,38295368.173918806 
 10/27  24:00:00,,,5325035.6500713,38295368.173918806 
 10/28  01:00:00,,,5325035.6500713,38295368.173918806 
 10/28  02:00:00,,,5325035.6500713,38295368.173918806 
 10/28  03:00:00,,,5325035.6500713,38295368.173918806 
 10/28  04:00:00,,,5325035.6500713,38295368.173918806 
 10/28  05:00:00,,,5325035.6500713,38295368.173918806 
 10/28  06:00:00,,,5325035.6500713,38295368.173918806 
 10/28  07:00:00,,,5325035.6500713,38295368.173918806 
 10/28  08:00:00,,,5325035.6500713,38295368.173918806 
 10/28  09:00:00,,,5325035.6500713,38295368.173918806 
 10/28  10:00:00,,,5325035.6500713,38295368.173918806 
 10/28  11:00:00,,,5325035.6500713,38295368.173918806 
 10/28  12:00:00,,,5325035.6500713,38295368.173918806 
 10/28  13:00:00,,,5325035.6500713,38295368.173918806 
 10/28  14:00:00,,,5325035.6500713,38295368.173918806 
 10/28  15:00:00,,,5325035.6500713,38295368.173918806 
 10/28  16:00:00,,,5325035.6500713,38295368.173918806 
 10/28  17:00:00,,,5325035.6500713,38295368.173918806 
 10/28  18:00:00,,,5325035.6500713,38295368.173918806 
 10/28  19:00:00,,,5325035.6500713,38295368.173918806 
 10/28  20:00:00,,,5325035.6500713,38295368.173918806 
 10/28  21:00:00,,,5325035.6500713,38295368.173918806 
 10/28  22:00:00,,,5325035.6500713,38295368.173918806 
 10/28  23:00:00,,,5325035.6500713,38295368.173918806 
 10/28  24:00:00,,,5325035.6500713,38295368.173918806 
 10/29  01:00:00,,,5325035.6500713,38295368.173918806 
 10/29  02:00:00,,,5325035.6500713,38295368.173918806 
 10/29  03:00:00,,,5325035.6500713,38295368.173918806 
 10/29  04:00:00,,,5325035.6500713,38295368.173918806 
 10/29  05:00:00,,,5325035.6500713,38295368.173918806 
 10/29  06:00:00,,,5325035.6500713,38295368.173918806 
 10/29  07:00:00,,,5325035.6500713,38295368.173918806 
 10/29  08:00:00,,,5325035.6500713,38295368.173918806 
 10/29  09:00:00,,,5325035.6500713,38295368.173918806 
 10/29  10:00:00,,,5325035.6500713,38295368.173918806 
 10/29  11:00:00,,,5325035.6500713,38295368.173918806 
 10/29  12:00:00,,,5325035.6500713,38295368.173918806 
 10/29  13:00:00,,,5325035.6500713,38295368.173918806 
 10/29  14:00:00,,,5325035.6500713,38295368.173918806 
 10/29  15:00:00,,,5325035.6500713,38295368.173918806 
 10/29  16:00:00,,,5325035.6500713,38295368.173918806 
 10/29  17:00:00,,,5325035.6500713,38295368.173918806 
 10/29  18:00:00,,,5325035.6500713,38295368.173918806 
 10/29  19:00:00,,,5325035.6500713,38295368.173918806 
 10/29  20:00:00,,,5325035.6500713,38295368.173918806 
 10/29  21:00:00,,,5325035.6500713,38295368.173918806 
 10/29  22:00:00,,,5325035.6500713,38295368.173918806 
 10/29  23:00:00,,,5325035.6500713,38295368.173918806 
 10/29  24:00:00,,,5325035.6500713,38295368.173918806 
 10/30  01:00:00,,,5325035.6500713,38295368.173918806 
 10/30  02:00:00,,,5325035.6500713,38295368.173918806 
 10/30  03:00:00,,,5325035.6500713,38295368.173918806 
 10/30  04:00:00,,,5325035.6500713,38295368.173918806 
 10/30  05:00:00,,,5325035.6500713,38295368.173918806 
 10/30  06:00:00,,,5325035.6500713,38295368.173918806 
 10/30  07:00:00,,,5325035.6500713,38295368.173918806 
 10/30  08:00:00,,,81624452.16992858,109008039.8150892 
 10/30  09:00:00,,,78559971.26788037,109008039.8150892 
 10/30  10:00:00,,,73556695.81820555,109877439.8150892 
 10/30  11:00:00,,,70229739.43067093,109877439.8150892 
 10/30  12:00:00,,,70955559.6277254,109877439.8150892 
 10/30  13:00:00,,,72321970.56333129,109008039.8150892 
 10/30  14:00:00,,,72891871.30338426,109008039.8150892 
 10/30  15:00:00,,,75867930.86972483,108573339.8150892 
 10/30  16:00:00,,,88092120.21977074,108573339.8150892 
 10/30  17:00:00,,,111835516.33261013,44369588.352927595 
 10/30  18:00:00,,,116297879.54399997,44369588.352927595 
 10/30  19:00:00,,,116297879.54399997,44369588.352927595 
 10/30  20:00:00,,,110547817.4508758,44369588.352927595 
 10/30  21:00:00,,,8062119.793767913,38295368.173918806 
 10/30  22:00:00,,,5325035.6500713,38295368.173918806 
 10/30  23:00:00,,,5325035.6500713,38295368.173918806 
 10/30  24:00:00,,,5325035.6500713,38295368.173918806 
 10/31  01:00:00,,,5325035.6500713,38295368.173918806 
 10/31  02:00:00,,,5325035.6500713,38295368.173918806 
 10/31  03:00:00,,,5325035.6500713,38295368.173918806 
 10/31  04:00:00,,,5325035.6500713,38295368.173918806 
 10/31  05:00:00,,,5325035.6500713,38295368.173918806 
 10/31  06:00:00,,,5325035.6500713,38295368.173918806 
 10/31  07:00:00,,,5325035.6500713,38295368.173918806 
 10/31  08:00:00,,,82684495.34064454,109008039.8150892 
 10/31  09:00:00,,,78477161.2223706,109008039.8150892 
 10/31  10:00:00,,,73791130.8424828,109877439.8150892 
 10/31  11:00:00,,,71547299.47847575,109877439.8150892 
 10/31  12:00:00,,,70679732.30077842,109877439.8150892 
 10/31  13:00:00,,,71158692.00734669,109008039.8150892 
 10/31  14:00:00,,,72117240.44768582,109008039.8150892 
 10/31  15:00:00,,,74572765.17288354,108573339.8150892 
 10/31  16:00:00,,,83656962.97149347,108573339.8150892 
 10/31  17:00:00,,,109811315.5807836,44369588.352927595 
 10/31  18:00:00,,,116297879.54399997,44369588.352927595 
 10/31  19:00:00,,,116297879.54399997,44369588.352927595 
 10/31  20:00:00,,,110547817.4508758,44369588.352927595 
 10/31  21:00:00,,,8062119.793767913,38295368.173918806 
 10/31  22:00:00,,,5325035.6500713,38295368.173918806 
 10/31  23:00:00,,,5325035.6500713,38295368.173918806 
 10/31  24:00:00,112928755901.80943,305630802633.5486,5325035.6500713,38295368.173918806 
 11/01  01:00:00,,,5325035.6500713,38295368.173918806 
 11/01  02:00:00,,,5325035.6500713,38295368.173918806 
 11/01  03:00:00,,,5325035.6500713,38295368.173918806 
 11/01  04:00:00,,,5325035.6500713,38295368.173918806 
 11/01  05:00:00,,,5325035.6500713,38295368.173918806 
 11/01  06:00:00,,,5325035.6500713,38295368.173918806 
 11/01  07:00:00,,,5325035.6500713,38295368.173918806 
 11/01  08:00:00,,,79635459.3777427,109008039.8150892 
 11/01  09:00:00,,,76798631.85241316,109008039.8150892 
 11/01  10:00:00,,,72942939.09178215,109877439.8150892 
 11/01  11:00:00,,,70846316.71179506,109877439.8150892 
 11/01  12:00:00,,,70331359.59940721,109877439.8150892 
 11/01  13:00:00,,,71123379.85726467,109008039.8150892 
 11/01  14:00:00,,,74432414.73309335,109008039.8150892 
 11/01  15:00:00,,,74595636.2122035,108573339.8150892 
 11/01  16:00:00,,,83254520.43975511,108573339.8150892 
 11/01  17:00:00,,,109747621.35076116,44369588.352927595 
 11/01  18:00:00,,,116297879.54399997,44369588.352927595 
 11/01  19:00:00,,,116297879.54399997,44369588.352927595 
 11/01  20:00:00,,,110547817.4508758,44369588.352927595 
 11/01  21:00:00,,,8062119.793767913,38295368.173918806 
 11/01  22:00:00,,,5325035.6500713,38295368.173918806 
 11/01  23:00:00,,,5325035.6500713,38295368.173918806 
 11/01  24:00:00,,,5325035.6500713,38295368.173918806 
 11/02  01:00:00,,,5325035.6500713,38295368.173918806 
 11/02  02:00:00,,,5325035.6500713,38295368.173918806 
 11/02  03:00:00,,,5325035.6500713,38295368.173918806 
 11/02  04:00:00,,,5325035.6500713,38295368.173918806 
